kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=877, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005130868433946,0.071630080510540,-219.135976399266042,0.069279364290984,-0.002778973104028,-0.069005160208312,-203.278547402786984
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.76, periodicity=1.57) * Matern(length_scale=2.89e+03, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450444216421317,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005377727837493,0.073332992830604,-218.619771938486906,0.069279433752294,-0.022250614492717,-0.120437774323235,-223.019788752982663
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.7e+04, periodicity=1.76e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005188803510473,0.072033349987857,-218.941763017487460,0.069279430223839,-0.006075639818514,-0.081075806057317,-208.350175347497213
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.005377727013880,0.073332987215032,-218.619667891988570,0.069279433555053,-0.022250527798448,-0.120437602725198,-223.019730374867265
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.005188803124616,0.072033347309531,-218.941659011908229,0.069279430022766,-0.006075611188546,-0.081075725664739,-208.350143868638071
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=6.7e+03, periodicity=1.19e+03) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.005130877684698,0.071630145083600,-219.135923962808306,0.069279428371329,-0.002780848456687,-0.069007087581982,-203.278892495705520
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=9.76e+03, periodicity=8.57e+03) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.005103045488227,0.071435603785693,-219.275477342200645,0.069279428129672,-0.001586097997324,-0.063208310624332,-200.708462978484562
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.434, length_scale=1e+05)",0.005377727013680,0.073332987213671,-218.619667891997523,0.069279433553700,-0.022250527757821,-0.120437602683602,-223.019730367472732
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=248, periodicity=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188803307144,0.072033348576504,-218.941659007513920,0.069279431243199,-0.006075641108451,-0.081075763694181,-208.350153117870718
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.15e+04) + RBF(length_scale=1.15e+04) + RationalQuadratic(alpha=0.296, length_scale=5.34e+04)",0.005129414544048,0.071619931192710,-219.135992099192208,0.069269418404444,-0.002488097010168,-0.068702245443805,-203.222980299473875
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.36e+04, periodicity=0.116) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005103045678360,0.071435605116495,-219.275477338648102,0.069279429411047,-0.001586129268720,-0.063208350238185,-200.708472576912129
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450391792575886,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.29e+04, periodicity=0.000381) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005377736911176,0.073333054696886,-218.619719497986807,0.069279497914911,-0.022252493927075,-0.120439664805142,-223.020113468166869
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.47, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=3.83e+04) + WhiteKernel(noise_level=1e-05)",0.005188744429256,0.072032939890416,-218.941713722180680,0.069279028540053,-0.006063807863268,-0.081063496615663,-208.347921325708796
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.62e+04, periodicity=1e+05) + RBF(length_scale=4.11e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005130839960765,0.071629881758695,-219.135977720542485,0.069279169531796,-0.002773283365461,-0.068999227883448,-203.277456819662149
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00514) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00131, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377727202009,0.073332988497732,-218.619667887968603,0.069279434798953,-0.022250559169573,-0.120437641921360,-223.019739724141544
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.09e+04, periodicity=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188803502020,0.072033349929182,-218.941659002551887,0.069279432547832,-0.006075673506233,-0.081075804296121,-208.350162836382765
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.26e+04, periodicity=0.121) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005130878122059,0.071630148136515,-219.135923982518051,0.069279431316751,-0.002780922513345,-0.069007178705281,-203.278913843343418
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005103045867947,0.071435606443477,-219.275477332589048,0.069279430688757,-0.001586160433856,-0.063208389738322,-200.708482153468594
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450391792575886,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=857, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005377737096929,0.073333055963387,-218.619719489111674,0.069279499145731,-0.022252524915776,-0.120439703506332,-223.020122694646233
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005188813101777,0.072033416563268,-218.941710568640985,0.069279496822655,-0.006077582613071,-0.081077804384470,-208.350533694510233
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.86e+03, periodicity=3.56e+03) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005130887677943,0.071630214839430,-219.135975502814915,0.069279495939761,-0.002782824080404,-0.069009169652669,-203.279282598185858
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=25.4, periodicity=4.9e-05) * RBF(length_scale=0.365) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450444216421317,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005377746807763,0.073333122173836,-218.619771095067733,0.069279562274908,-0.022254459994071,-0.120441726737164,-223.020496506629030
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005188822701547,0.072033483197375,-218.941762134678470,0.069279561097497,-0.006079491722170,-0.081079804475277,-208.350904553123314
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.15e+04, periodicity=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.000867, length_scale=1e+05)",0.005377727389342,0.073332989775012,-218.619667883006116,0.069279436038124,-0.022250590414019,-0.120437680951876,-223.019749031872436
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=535, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188803689397,0.072033351229808,-218.941658997934667,0.069279433801328,-0.006075704399127,-0.081075843335704,-208.350172269886258
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RationalQuadratic(alpha=469, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005130878121984,0.071630148135990,-219.135923950544054,0.069279431317974,-0.002780922562897,-0.069007178689615,-203.278913818216381
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=224, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.14e+03, length_scale=1e+05)",0.005103045860370,0.071435606390440,-219.275477332943950,0.069279430636828,-0.001586158919833,-0.063208388159561,-200.708481863171642
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450391792575886,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.93e+04, periodicity=0.151) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=21.5, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005377737097903,0.073333055970029,-218.619719494683864,0.069279499149192,-0.022252525066363,-0.120439703709287,-223.020122747138601
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=456, periodicity=1.41e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005188813199271,0.072033417239995,-218.941710568156793,0.069279497463200,-0.006077595467454,-0.081077824697121,-208.350539711956259
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=206) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005130887871322,0.071630216189270,-219.135975497953950,0.069279497239778,-0.002782855937883,-0.069009209942681,-203.279292342422821
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0575, periodicity=5.24e+03) * RationalQuadratic(alpha=2.68, length_scale=282) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450444216421317,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=4.81e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005377746994428,0.073333123446560,-218.619771091082526,0.069279563509134,-0.022254491122097,-0.120441765628523,-223.020505782905047
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.000115, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005188822718380,0.072033483314218,-218.941762134264707,0.069279561210075,-0.006079494488507,-0.081079807982455,-208.350905403686426
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.000135, periodicity=0.913) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339368678073,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=747, periodicity=0.00107) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450391793100067,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450496640214453,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.57e+04, periodicity=6.98e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005377756704861,0.073333189654211,-218.619822698076575,0.069279626634923,-0.022256426107918,-0.120443788775720,-223.020879583736473
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.005377641634342,0.073332405076763,-218.619671687810580,0.069278855111336,-0.022233220615979,-0.120419814086198,-223.016544891622686
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005188716751395,0.072032747770685,-218.941662984999653,0.069278840997967,-0.006058275214410,-0.081057729994119,-208.346861838111323
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005130791094522,0.071629540655527,-219.135927996276905,0.069278836003784,-0.002763520944579,-0.068989046709172,-203.275584304784218
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005102958712266,0.071434996411187,-219.275481410782788,0.069278833448624,-0.001568757962624,-0.063190231043733,-200.705139196115852
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.54e+04)",0.005377594225834,0.073332081832125,-218.619673794252378,0.069278533926429,-0.022223612316643,-0.120409936627579,-223.014775467649173
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=8.09e+04, nu=1.5) * Matern(length_scale=6.87e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.67e+04)",0.005188654047356,0.072032312522616,-218.941665868985467,0.069278413384677,-0.006045690408723,-0.081044665745354,-208.344479013743381
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.005130810346316,0.071629675039862,-219.135927099448423,0.069278967706909,-0.002767373482099,-0.068993057778242,-203.276319797877591
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.005102977992415,0.071435131359962,-219.275480506759152,0.069278965577325,-0.001572610687939,-0.063194248020365,-200.705877662477604
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.422, length_scale=1e+05)",0.005377660604085,0.073332534417439,-218.619670844399195,0.069278983631461,-0.022237066013935,-0.120423766390358,-223.017252624440658
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=6.58, length_scale=1e+05)",0.005188735941963,0.072032880977810,-218.941662102198734,0.069278971869286,-0.006062127017013,-0.081061728306814,-208.347591024418051
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005130810535617,0.071629676361247,-219.135927094694409,0.069278968979443,-0.002767404644271,-0.068993097218622,-203.276329344725070
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005102978181999,0.071435132686930,-219.275480501966172,0.069278966854984,-0.001572641851127,-0.063194287519834,-200.705887239361175
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450391792575886,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.11e+04, nu=1.5) * Matern(length_scale=9.77e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005377641292751,0.073332402747704,-218.619723744708210,0.069278850104867,-0.022233111061267,-0.120419742916474,-223.016546034189986
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005188745730229,0.072032948920815,-218.941713663611267,0.069279037405761,-0.006064067246191,-0.081063767670403,-208.347971358191472
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.28e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005130794563446,0.071629564869862,-219.135979836273208,0.069278858961226,-0.002764197500909,-0.068989769451870,-203.275722901560812
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.47e+04) * RBF(length_scale=3.47e+04)",0.005377541061249,0.073331719339238,-218.619676156520882,0.069278173742952,-0.022212837356254,-0.120398859903215,-223.012791235999060
